workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,5,2022-04-14T00:17:51.149697,526.2209162712097,0.7900000214576721,0.5971717238426208,23430,30.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,136844075008,48555466752,26.7,423108473856,247145152512,4136717018108,37499453978470,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:18:12.726765,543.3415157794952,0.7972000241279602,0.5800164937973022,24211,31.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,137387499520,48012042240,26.5,423108473856,247145314304,4136719257936,37499454094343,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:18:32.749852,559.0227475166321,0.7950000166893005,0.5864905714988708,24992,32.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133166297088,52233244672,28.7,423108473856,247145506816,4136721498326,37499454212517,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:18:54.165454,575.8685457706451,0.7966000437736511,0.5821288824081421,25773,33.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,133887827968,51511713792,28.3,423108473856,247145506816,4136723739496,37499454327432,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:19:16.750561,593.2105641365051,0.8090000152587891,0.551623523235321,26554,34.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,133913182208,51485921280,28.3,423108473856,247145665024,4136725977958,37499454442047,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:19:39.153460,610.8345060348511,0.8026000261306763,0.5592465996742249,27335,35.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134200496128,51199045632,28.2,423108473856,247145861632,4136728217986,37499454561089,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:20:01.816629,628.6692643165588,0.8081000447273254,0.5446399450302124,28116,36.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133709729792,51689811968,28.4,423108473856,247145948672,4136730462614,37499454679192,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:20:24.420751,646.4389610290527,0.8127000331878662,0.543013870716095,28897,37.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,133368983552,52030558208,28.6,423108473856,247146022912,4136732708348,37499454800577,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:20:47.085122,664.3065650463104,0.8147000670433044,0.5347433686256409,29678,38.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,133621665792,51777241088,28.5,423108473856,247146248192,4136734954965,37499454930475,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:21:09.565062,681.9739947319031,0.815000057220459,0.5389426350593567,30459,39.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133173698560,52225843200,28.7,423108473856,247146412544,4136737195033,37499455048086,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:21:31.845065,699.5351748466492,0.818600058555603,0.537337064743042,31240,40.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133490995200,51908546560,28.5,423108473856,247146675200,4136739439527,37499455164494,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:21:54.062500,717.0813357830048,0.8169000148773193,0.5360423922538757,32021,41.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134166581248,51232960512,28.2,423108473856,247146703872,4136741679325,37499455284893,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:22:16.546586,734.2748346328735,0.8160000443458557,0.5244361162185669,32802,42.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,134730080256,50669461504,27.9,423108473856,247146930688,4136743923587,37499455403906,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,5,2022-04-14T00:22:38.649531,751.5940406322479,0.815500020980835,0.5323469042778015,33583,43.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,134987423744,50411483136,27.7,423108473856,247147123200,4136746169777,37499455517516,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:23:00.360245,768.4215388298035,0.8207000494003296,0.5083022713661194,34364,44.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135996796928,49402744832,27.2,423108473856,247147210240,4136748416203,37499455643653,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:23:21.410350,784.7990822792053,0.8296000361442566,0.5104360580444336,35145,45.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,137550860288,47848677376,26.4,423108473856,247147288576,4136750659425,37499455760868,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:23:43.472200,802.1259157657623,0.8235000371932983,0.5067790150642395,35926,46.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,131729874944,53669662720,29.5,423108473856,247147485184,4136752916597,37499455893107,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:24:05.866893,819.7607877254486,0.8236000537872314,0.5091263055801392,36707,47.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,132882321408,52517220352,28.9,423108473856,247147646976,4136755170623,37499456023755,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:24:28.073093,837.245480298996,0.8289000391960144,0.4940822422504425,37488,48.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133249642496,52149899264,28.7,423108473856,247147646976,4136757413877,37499456144170,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:24:50.021151,854.5066182613373,0.8256000280380249,0.4983954429626465,38269,49.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134581927936,50817613824,28.0,423108473856,247147843584,4136759675147,37499456265935,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:25:11.317202,871.3072896003723,0.8309000134468079,0.4995678067207336,39050,50.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,136015544320,49383997440,27.2,423108473856,247147995648,4136761929401,37499456391286,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:25:31.944392,887.0839564800262,0.8340000510215759,0.4906747341156006,39831,51.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,131752022016,53647519744,29.5,423108473856,247148188160,4136764172685,37499456508848,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:25:53.576112,903.8229219913484,0.8297000527381897,0.4963162243366241,40612,52.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,133523083264,51876458496,28.5,423108473856,247148192256,4136766421951,37499456626885,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:26:15.705290,921.143562078476,0.8353000283241272,0.485895037651062,41393,53.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134773735424,50625806336,27.9,423108473856,247148350464,4136768674711,37499456750132,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:26:37.895279,938.574006319046,0.8280000686645508,0.4944532811641693,42174,54.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135986851840,49412689920,27.2,423108473856,247148519424,4136770923735,37499456871336,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:27:00.106102,955.9389662742616,0.8315000534057617,0.4966306984424591,42955,55.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,137275863040,48123670528,26.5,423108473856,247148623360,4136773173401,37499457003085,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:27:22.172853,973.1910948753356,0.8320000171661377,0.4860326945781708,43736,56.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,132440334336,52958961664,29.1,423108473856,247148694528,4136775458849,37499457137052,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:27:44.519099,990.6958589553832,0.8387000560760498,0.4692290723323822,44517,57.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,133190639616,52208410624,28.7,423108473856,247148891136,4136777701903,37499457258053,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:28:06.363183,1007.9519529342653,0.8306000232696533,0.4964087009429931,45298,58.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135342084096,50057490432,27.6,423108473856,247149051392,4136779951033,37499457377471,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:28:27.829563,1024.339260816574,0.8400000333786011,0.4715189337730407,46079,59.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,137147846656,48251695104,26.6,423108473856,247149051392,4136782205679,37499457501430,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:28:49.688227,1041.4784433841703,0.8374000191688538,0.4714912474155426,46860,60.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,132089716736,53309825024,29.3,423108473856,247149243904,4136784451053,37499457624083,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:29:11.523907,1058.6417937278748,0.8426000475883484,0.4648938179016113,47641,61.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,134431780864,50967760896,28.0,423108473856,247149406208,4136786699909,37499457743486,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:29:33.375477,1075.7025685310364,0.8378000259399414,0.4756249189376831,48422,62.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,136240447488,49158848512,27.1,423108473856,247149606912,4136788951829,37499457866540,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:29:55.564063,1093.2159402370453,0.8418000340461731,0.4628331363201141,49203,63.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135368691712,50031878144,27.5,423108473856,247149606912,4136791198811,37499457988563,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:30:17.204318,1110.243097305298,0.8415000438690186,0.4601911902427673,49984,64.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,133446037504,51953500160,28.6,423108473856,247149772288,4136793451283,37499458121338,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:30:38.848160,1127.0747191905975,0.844700038433075,0.4616455733776092,50765,65.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,135100850176,50299203584,27.7,423108473856,247149993472,4136795710143,37499458246528,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:30:59.969700,1143.5260224342346,0.8388000130653381,0.4760503768920898,51546,66.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,137436045312,47964618752,26.4,423108473856,247150082560,4136797959359,37499458368987,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:31:22.430626,1160.5031306743622,0.8477000594139099,0.4434493482112884,52327,67.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,132180500480,53218086912,29.2,423108473856,247150156800,4136800217017,37499458494476,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:31:44.018271,1176.37127161026,0.8457000255584717,0.457100361585617,53108,68.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134430937088,50968039424,28.0,423108473856,247150382592,4136802485573,37499458628679,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:32:06.154865,1193.6642944812777,0.8425000309944153,0.4620328843593597,53889,69.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,136090071040,49309429760,27.2,423108473856,247150544384,4136804737055,37499458751269,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:32:29.283021,1212.178394317627,0.8395000696182251,0.4754067659378052,54670,70.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,137449263104,47950508032,26.4,423108473856,247150544384,4136807000471,37499458878890,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:32:49.662438,1228.1352288722992,0.8413000106811523,0.4498309791088104,55451,71.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,133491576832,51907698688,28.5,423108473856,247150745600,4136809268965,37499459013917,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:33:10.012700,1243.969715833664,0.8437000513076782,0.4590303897857666,56232,72.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,136958464000,48441937920,26.7,423108473856,247150905344,4136811530271,37499459146866,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,5,2022-04-14T00:33:32.014253,1261.1894781589508,0.8486000299453735,0.4493104815483093,57013,73.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,132420665344,52978614272,29.1,423108473856,247151074304,4136813786805,37499459270530,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:33:54.272567,1278.5338895320892,0.8508000373840332,0.4437863528728485,57794,74.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134591791104,50807242752,28.0,423108473856,247151074304,4136816050475,37499459395653,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:34:16.410620,1295.8498454093933,0.8506000638008118,0.434992104768753,58575,75.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,136395866112,49003692032,27.0,423108473856,247151248896,4136818310191,37499459524914,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:34:38.310317,1312.6785762310028,0.8444000482559204,0.4620802998542785,59356,76.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,131827257344,53571936256,29.4,423108473856,247151441408,4136820570053,37499459649652,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:34:59.191127,1328.95929312706,0.8504000306129456,0.4503444135189056,60137,77.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135094132736,50305449984,27.7,423108473856,247151441408,4136822841001,37499459784085,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:35:19.862671,1345.1719319820404,0.853100061416626,0.4420554935932159,60918,78.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,131646795776,53752541184,29.5,423108473856,247151601152,4136825097803,37499459909756,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:35:41.079497,1361.7085618972778,0.8469000458717346,0.460123211145401,61699,79.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,135148834816,50250694656,27.7,423108473856,247151793664,4136827363676,37499460043770,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:36:04.043593,1379.681429862976,0.8532000184059143,0.4421437084674835,62480,80.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,136437235712,48962048000,27.0,423108473856,247151965184,4136829630062,37499460172024,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:36:26.510853,1397.2709403038025,0.8506000638008118,0.4364631175994873,63261,81.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,131504291840,53894746112,29.6,423108473856,247151977472,4136831893146,37499460297861,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:36:48.355047,1414.2117846012115,0.8521000146865845,0.4430823028087616,64042,82.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,134360231936,51038695424,28.1,423108473856,247152273408,4136834152268,37499460421760,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:37:10.066050,1431.1576261520386,0.8461000323295593,0.4651639759540558,64823,83.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,137511895040,47887937536,26.4,423108473856,247152508928,4136836418926,37499460549701,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:37:32.034296,1448.173891544342,0.8505000472068787,0.4568328261375427,65604,84.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,132904497152,52495089664,28.9,423108473856,247152686080,4136838690688,37499460681223,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:37:54.191688,1465.1090095043182,0.8540000319480896,0.4431146681308746,66385,85.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135798571008,49600770048,27.3,423108473856,247152686080,4136840952194,37499460809996,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-14T00:38:16.880664,1482.9021039009094,0.8488000631332397,0.4546854794025421,67166,86.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135266377728,50132717568,27.6,423108473856,247152861184,4136843222386,37499460938483,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:38:39.516443,1500.6877963542938,0.8532000184059143,0.4482762515544891,67947,87.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,132417314816,52982226944,29.1,423108473856,247153053696,4136845489834,37499461065018,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-14T00:39:02.064196,1518.4225089550018,0.8488000631332397,0.4498056471347809,68728,88.0,781,1649909197.0948837,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,135157374976,50241921024,27.7,423108473856,247153213952,4136847747238,37499461190550,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
